# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0.431798955380879,0.379742066479349,0,0,0,0,0,0,0,0,0,0.283617358866809,0,0,0,0.342230392958087,0.269792588979911,0.253845532280995,0,0.356979750247225,0,0.376833076155676,0,0.332568673139712,0.341118667301948,0.380503260511578,0,0.233101259194384,0,0.192444895131398,0,0,0.257456515294068,0,0.414218340266508,0,0,0,0,0,0,0,0,0,0,0.291569089075873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502764152744604,0,0,0,0,0,0,0
0.326758918966982,0,0,0.24632544334385,0,0.205165090626035,0.357955077294754,0.320484375429584,0.320572609900105,0.28606167564161,0,0,0,0.334308181488132,0.271437473360794,0.363740201307629,0,0,0,0.198055836491093,0.352457502051333,0,0.371135126385029,0.242996072057054,0,0,0,0.336812927094956,0,0.355693531650139,0,0,0,0,0,0,0,0,0,0.186706445618092,0,0,0,0.154794525628955,0,0.192815965518579,0,0,0,0,0,0,0,0.18341631629573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.387142085139039,0.402544973468485,0,0.277918890866226,0.317778542200797,0,0.348235447004609,0,0,0.283617358866809,0,0,0.291991862560063,0,0,0.380233674290368,0.31228413926656,0.36057243438179,0,0,0,0.372977357672361,0,0.294234196974375,0.308215752986692,0.295326984725814,0,0.329372248352683,0,0.214789248545073,0,0,0.268873020217811,0,0.415356521640882,0.411554837967085,0,0,0,0,0,0,0,0.223504179296895,0,0.180023549941693,0,0,0,0.431493972183263,0,0,0,0,0,0,0,0,0,0.455373267730381,0,0,0,0,0,0,0.174139468785631
0.252805559470809,0.364811691701812,0,0.281491534978974,0,0.315493655851478,0.336684351650927,0.293625959644827,0.374992791452904,0.288080759982517,0,0.334308181488132,0.291991862560063,0,0,0.369140084746399,0.1553292688812,0,0.194486464276437,0,0.320520000174903,0.318407577215175,0.369659061118743,0.352015882159466,0,0,0.367635283751945,0.375192006320143,0.260161116418352,0.335517215109093,0,0.18851867304647,0.253233007286197,0.301113457245731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452786567215785,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.286459808509311,0.206601222182923,0,0.229651109868987,0.16187553817816,0.234114264117448,0,0.271437473360794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201339498690488,0.363870459232029,0,0,0,0,0,0,0,0,0.300398521580705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.359464813986082,0.398408619839301,0.377835248335684,0,0,0.370795626803614,0.340691735850668,0.352723601179322,0.431434136677083,0.331302075897454,0,0.363740201307629,0,0.369140084746399,0,0,0,0,0,0,0.31486869021072,0.360418511407542,0.317415616346825,0.309251508990578,0,0,0.359383324585963,0.328983960351597,0.343834771109822,0.362955358886997,0,0,0,0.404081260409676,0,0,0.448284762704835,0,0,0,0.332242759223366,0,0.447415329866589,0,0,0,0,0,0,0.332353663241576,0,0,0,0,0,0.449548703273119,0.513570721131391,0.354882482421566,0,0,0.481489956492063,0.158776581950219,0,0,0,0,0,0
0,0.398262656443299,0.375551219019747,0,0,0,0,0,0.353897882567452,0,0.342230392958087,0,0.380233674290368,0.1553292688812,0,0,0,0.360917454000457,0.341398085926448,0,0.278959599809848,0.382826258672771,0.245023883083345,0,0.412570926786273,0.360816572250056,0.388871644036382,0.357697591607202,0.16533759510806,0.376122164971699,0,0,0.27818340112539,0.297664447093472,0,0.422329117254254,0.424741862579004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396908697536112,0,0.402537513968934,0,0,0,0,0,0,0.408557665269468,0.458371943439104,0,0,0,0,0,0,0.429959372004433
0,0.397581454323427,0.370879347655794,0,0,0,0,0,0,0,0.269792588979911,0,0.31228413926656,0,0,0,0.360917454000457,0,0.304102941678161,0,0.342349125526159,0,0.356892245488049,0,0.320965021586471,0.274830678305989,0.386777799229279,0,0.304264395755088,0,0,0,0,0.342533365413369,0,0.386777384933871,0.395784958395659,0,0,0,0,0.387842745727609,0,0,0,0,0,0,0,0,0.375315827322621,0,0,0,0,0,0,0,0,0.395718169097745,0.414299201972606,0,0,0,0,0,0,0.373681880472739
0,0.387146579858596,0.359721150204428,0,0,0,0,0,0,0,0.253845532280995,0,0.36057243438179,0.194486464276437,0,0,0.341398085926448,0.304102941678161,0,0,0.310196613801689,0,0.343310535158918,0,0.366167059415659,0.296029353749113,0.363304267448324,0,0.285569724969327,0.3918681049282,0,0,0,0.325896696451681,0,0.395255563821088,0.399773077635326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390490901892671,0,0,0,0,0,0,0,0,0.381069448691544,0.427178975744296,0,0,0,0,0,0,0
0,0,0,0.220404998130734,0,0.274033970631655,0,0,0,0.282722657657583,0,0.198055836491093,0,0,0,0,0,0,0,0,0,0.277775807977604,0,0.26856847898593,0,0,0,0.245484656815085,0,0,0,0,0,0,0,0,0,0.220245344316561,0,0,0,0,0,0.221371848363442,0,0.196707811151272,0,0,0,0,0,0,0,0.215542614340812,0,0,0,0,0,0,0,0.287082648879446,0,0,0,0,0,0
0.315753177307327,0.391485047387333,0.328511830542203,0,0,0.378180358889177,0.364823136075749,0.396377595095408,0.38439252455903,0.365277843809541,0.356979750247225,0.352457502051333,0,0.320520000174903,0,0.31486869021072,0.278959599809848,0.342349125526159,0.310196613801689,0,0,0.400669412249032,0.341151276728321,0.378616853877831,0.363687706010433,0.274520617357394,0.366401298398475,0.358873802715983,0.301174059291541,0.351878013939004,0,0,0.218365509327146,0.247549152447299,0,0.422004076552663,0.402848476026496,0,0,0,0,0.397214651991452,0,0,0,0,0,0,0,0.253290466308416,0.371689901332583,0.33633867702496,0.374683666207342,0,0.384029400444213,0,0.435694991888635,0,0,0.374974294462181,0.453928972115568,0,0,0.360319190351888,0,0,0,0.358704330091739
0.319536663119347,0.467711871802515,0.368602740289356,0,0.517647373811708,0.43470781611118,0,0.370455306792957,0.43813619731011,0.354764729544752,0,0,0,0.318407577215175,0,0.360418511407542,0.382826258672771,0,0,0.277775807977604,0.400669412249032,0,0.441034950452457,0.28558684326944,0,0,0.45781461207588,0.402173980245568,0.295681385815331,0.372262824250282,0,0,0,0.392231269545903,0.424090865503482,0.472051994919462,0.469347316094885,0,0,0.43116678642502,0.454384161477113,0.430245807575374,0.254219363981525,0,0,0,0,0.475079485685658,0,0.434290022975736,0.44991554504034,0,0.44505128136539,0,0.467314356371277,0.469460664801671,0.57399035268668,0,0,0.437264650401444,0.537442103866438,0.516976755770029,0,0.482761547075618,0,0,0,0.443617869563873
0.346232299433823,0.432652542453349,0.361497324653462,0,0,0.399317662401518,0.365226106854095,0.371266810043148,0.42985487205999,0.381449383706601,0.376833076155676,0.371135126385029,0.372977357672361,0.369659061118743,0,0.317415616346825,0.245023883083345,0.356892245488049,0.343310535158918,0,0.341151276728321,0.441034950452457,0,0.386195067292828,0.386957231943609,0.359578809288689,0.378786360437718,0.383066023176536,0.34814529766915,0.360963111819505,0,0,0.3466793752581,0.281841615725611,0.431284208239412,0.454719032182681,0.429138674295035,0.437614226795111,0,0.416303053725072,0.480389856834352,0.460912191871022,0.501599174100142,0.506687544273414,0.412733646594889,0.477082474297513,0,0.477711216394626,0,0.515510928717487,0.396351163653399,0,0.37178137574965,0,0.426956114030784,0.534959008348022,0.531748575768355,0.463896217033544,0.421989965122183,0.39747662450918,0.481694740190919,0.503180501812295,0,0.490359750543953,0,0,0,0.409776772928064
0.319571509533416,0,0.345205351048528,0.285000082978999,0,0.356201283305916,0.345916269526982,0.356598203317951,0.221810490078671,0.334054464868001,0,0.242996072057054,0,0.352015882159466,0,0.309251508990578,0,0,0,0.26856847898593,0.378616853877831,0.28558684326944,0.386195067292828,0,0,0,0.392309920463416,0.301041002816792,0.349959621695735,0.341924576423411,0,0,0,0.32886749840082,0,0,0.415650135959974,0,0,0,0,0.430839411561513,0,0,0,0,0,0,0,0.282265478118003,0,0,0,0,0,0,0.466477330636112,0.175811002166135,0,0,0.470202099427646,0.191255007935223,0,0.342325701239756,0,0,0,0
0,0.395301901370374,0.391376096082145,0,0,0,0,0,0,0,0.332568673139712,0,0.294234196974375,0,0,0,0.412570926786273,0.320965021586471,0.366167059415659,0,0.363687706010433,0,0.386957231943609,0,0,0.346497672182851,0.427510245962429,0,0,0,0,0,0,0,0,0.457048091890986,0.429760970599843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424201646681347,0,0,0,0,0,0,0,0.372479124652237,0,0.472319960712987,0,0,0,0,0,0,0.37974667240202
0,0.398647325432869,0.33818600412863,0,0,0,0,0,0,0,0.341118667301948,0,0.308215752986692,0,0,0,0.360816572250056,0.274830678305989,0.296029353749113,0,0.274520617357394,0,0.359578809288689,0,0.346497672182851,0,0.366889151724827,0,0.303653259158166,0.347847108121141,0.244820517997442,0,0.295597840388861,0.337047906710677,0,0.412262664552474,0.412551702649807,0,0,0,0,0,0,0,0,0,0.336917708736319,0,0,0,0.405510377828148,0,0.388311717513068,0,0,0,0,0,0.395769643124104,0.402765885706653,0.435656726590277,0,0,0,0,0,0,0
0.347851701363541,0.464783415864005,0.387867245078375,0,0,0.365899100876566,0,0.387622621495213,0.438940415657071,0.378154853183448,0.380503260511578,0,0.295326984725814,0.367635283751945,0,0.359383324585963,0.388871644036382,0.386777799229279,0.363304267448324,0,0.366401298398475,0.45781461207588,0.378786360437718,0.392309920463416,0.427510245962429,0.366889151724827,0,0.394962116349833,0.344320819400777,0.363252015008058,0.259182453583536,0,0.334214270200451,0.358568322824562,0,0.51031478097618,0.464350658095444,0,0,0.422415828285316,0.476876083221097,0.468683499289879,0.488938759920087,0,0,0,0,0.442866541826572,0,0.512179375946101,0.424640606923316,0.37267480968981,0.385118583334066,0,0.446782723109539,0.511618453648851,0.514604864628752,0.432379420557079,0.412770503473944,0.418937565237336,0.524134966003924,0.478490503035537,0,0.486767706065582,0,0,0,0.428762157150962
0.350099600369117,0.423119489751009,0.362836641147742,0.243733341705798,0,0.366479142407527,0.327987607292847,0.353997638543642,0.388715780025484,0.29656569173677,0,0.336812927094956,0,0.375192006320143,0,0.328983960351597,0.357697591607202,0,0,0.245484656815085,0.358873802715983,0.402173980245568,0.383066023176536,0.301041002816792,0,0,0.394962116349833,0,0.330520361386774,0.362327190771532,0,0,0.396319076304681,0.361140858223134,0,0.415139816171997,0.423142099754191,0.218718799044091,0,0,0,0,0,0.232650379619809,0,0.257675049409261,0,0,0,0,0.375560795788939,0.369902467253252,0,0.241095787219814,0.465182566985815,0.423973143625176,0.464325934967697,0.186170976242113,0,0,0.450256831176254,0.342104308039858,0,0,0,0,0,0
0.380507967222701,0.354415611210441,0.320382498898693,0,0.222247529377662,0.313716587259909,0.25877641671542,0.325469937946037,0.367871308389849,0.334776979594653,0.233101259194384,0,0.329372248352683,0.260161116418352,0.201339498690488,0.343834771109822,0.16533759510806,0.304264395755088,0.285569724969327,0,0.301174059291541,0.295681385815331,0.34814529766915,0.349959621695735,0,0.303653259158166,0.344320819400777,0.330520361386774,0,0.243911274452577,0,0.271700347728183,0.189001289351375,0.337105373570914,0,0,0.429431580740939,0,0,0,0,0,0.413934285848918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489026962467039,0,0,0,0.430214906882212,0,0,0,0,0,0,0
0.2727556215454,0.40185996507153,0.346300282708062,0.350124046030557,0,0.34881334470093,0.297575625905663,0.324498419836543,0.372266957046245,0.349022228248854,0,0.355693531650139,0,0.335517215109093,0.363870459232029,0.362955358886997,0.376122164971699,0,0.3918681049282,0,0.351878013939004,0.372262824250282,0.360963111819505,0.341924576423411,0,0.347847108121141,0.363252015008058,0.362327190771532,0.243911274452577,0,0,0,0.261479161097853,0.327332939258186,0,0.416033361156699,0.409628963095867,0,0,0,0.454386635189329,0.449747745068395,0.43164761417172,0,0,0,0,0.442446016600985,0,0.461215970131868,0.393320417895015,0,0,0,0.409049210672733,0.417671172287686,0.468244537691809,0.445090291424653,0,0.407303901762362,0.446982259611118,0.468795782737524,0,0.445277134349344,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.192444895131398,0,0.214789248545073,0,0,0,0,0,0,0,0,0,0,0,0,0.244820517997442,0.259182453583536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141621512167828,0,0,0,0,0,0,0
0,0,0,0,0.234627764936621,0.27204607232327,0,0.23936773598474,0,0,0,0,0,0.18851867304647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271700347728183,0,0,0,0,0.238733555565163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200925319212425,0.406683552471282,0.35880744166407,0,0,0.368063220808096,0,0.326281917844829,0,0.369366457826975,0,0,0,0.253233007286197,0,0,0.27818340112539,0,0,0,0.218365509327146,0,0.3466793752581,0,0,0.295597840388861,0.334214270200451,0.396319076304681,0.189001289351375,0.261479161097853,0,0,0,0.278304300930586,0,0,0.409020038207442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437253870557645,0,0,0,0,0,0,0
0.215592083707004,0.400017795160395,0.348491904216385,0,0.237835552728105,0.339224069013941,0,0.344443797891125,0.394030335457741,0.36668937984864,0.257456515294068,0,0.268873020217811,0.301113457245731,0,0.404081260409676,0.297664447093472,0.342533365413369,0.325896696451681,0,0.247549152447299,0.392231269545903,0.281841615725611,0.32886749840082,0,0.337047906710677,0.358568322824562,0.361140858223134,0.337105373570914,0.327332939258186,0,0.238733555565163,0.278304300930586,0,0,0.409556807399582,0.407875888978392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373158200318087,0,0.381447987276516,0,0,0,0.468498233705763,0,0,0.409929673062357,0.454274366482421,0,0,0,0,0,0,0.362094785241097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424090865503482,0.431284208239412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271627585151997,0,0,0.277264091357918,0.259645274323648,0.308869873663978,0.37075377839674,0.357043155706522,0,0.341002911600833,0,0.274992661599032,0,0.330746946772609,0,0,0,0,0.352650288129674,0,0.362173027896797,0.34753692521729,0,0,0.384013458395388,0.311921630256719,0.229815299222974,0.262742092836447,0,0,0.188715746325244,0.309484425496628
0,0.40936586826191,0.467718020434301,0,0,0,0,0,0.442536316208988,0,0.414218340266508,0,0.415356521640882,0,0,0,0.422329117254254,0.386777384933871,0.395255563821088,0,0.422004076552663,0.472051994919462,0.454719032182681,0,0.457048091890986,0.412262664552474,0.51031478097618,0.415139816171997,0,0.416033361156699,0,0,0,0.409556807399582,0,0,0.443086683891213,0,0,0.419603886640351,0,0.404531958770126,0,0,0,0,0.37947003269178,0.374663738190247,0,0.400421764757212,0.399668525793469,0.370014646815579,0.359041782772093,0,0,0.363849177225876,0.418648222867206,0,0.381814710788964,0.39793141896032,0.499364118343025,0,0,0.389190236593372,0,0,0,0.405377199362784
0,0.450268523187904,0.427746336198961,0,0.467686696913104,0,0,0,0.43199939517457,0.40987023817986,0,0,0.411554837967085,0,0,0.448284762704835,0.424741862579004,0.395784958395659,0.399773077635326,0,0.402848476026496,0.469347316094885,0.429138674295035,0.415650135959974,0.429760970599843,0.412551702649807,0.464350658095444,0.423142099754191,0.429431580740939,0.409628963095867,0,0,0.409020038207442,0.407875888978392,0.271627585151997,0.443086683891213,0,0,0,0.341789533907411,0.372069327091185,0.350062765457289,0.357838633587239,0.358313252565503,0,0,0,0.350611948331404,0,0.367066984534324,0.361220460020815,0.332791032564433,0.328741778239536,0,0.300121725726814,0.44816798158856,0.312608703070726,0.370282588158534,0.354124817085052,0.327449065555731,0.415538966767737,0.377544432302093,0,0.27926154646065,0,0,0,0.333746727357561
0,0,0,0.225659851663025,0,0,0,0,0,0.153205004147945,0,0,0,0,0,0,0,0,0,0.220245344316561,0,0,0.437614226795111,0,0,0,0,0.218718799044091,0,0,0,0,0,0,0,0,0,0,0,0.311191443201964,0.289445744060174,0.329560091948189,0,0.295201899279118,0,0.275079347243793,0,0,0,0,0,0,0,0.257615456029621,0,0,0,0.264619746113778,0,0,0,0.321905948006101,0,0.370214515833808,0,0,0,0
0,0,0,0,0.347448313021472,0,0,0,0,0,0,0,0,0,0.300398521580705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221482012014273,0,0,0.281857997057743,0,0,0,0.17281153231393,0,0.309555630848395,0,0,0,0,0,0,0,0.4774587297738,0,0,0,0,0,0,0,0,0.222285902155161,0,0.226130237044898
0,0,0.434969899132943,0,0.378501299139865,0,0,0,0,0,0,0.186706445618092,0,0,0,0,0,0,0,0,0,0.43116678642502,0.416303053725072,0,0,0,0.422415828285316,0,0,0,0,0,0,0,0.277264091357918,0.419603886640351,0.341789533907411,0.311191443201964,0.221482012014273,0,0.277593082222665,0.297770516430934,0.31238188397405,0.214613910834315,0,0.216078300997685,0,0.325864224289368,0.213750611240629,0.394947571273616,0.339097523345117,0,0,0.317274002264735,0.346893325419531,0.429320826319704,0.390144823347554,0.324208307166723,0.363699289952958,0.344396990667492,0.387900028786009,0.335925117260181,0.295577311036503,0.349790438265198,0,0.236023456686169,0.254049974101673,0.3714258238166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332242759223366,0,0,0,0,0,0.454384161477113,0.480389856834352,0,0,0,0.476876083221097,0,0,0.454386635189329,0,0,0,0,0.259645274323648,0,0.372069327091185,0.289445744060174,0,0.277593082222665,0,0.35388674941502,0.381960433503823,0.3303400639443,0,0.331707926938598,0,0.338278611351055,0,0.360426670653708,0.348051866975752,0,0,0.394806218661434,0.378460466189359,0.43990902435961,0.386936670693234,0.366957779200838,0,0,0.394160178323881,0.370765152582065,0.372451140686196,0.336841675393602,0,0,0.351322233747439,0
