# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0.4282538259445,0.37730119734547,0,0,0,0,0,0,0,0,0,0.27648583593449,0,0,0,0.359351647955303,0.300625045104962,0.321904769375744,0,0,0,0.342783839007939,0,0.339971820024995,0.34404414530071,0.377146689421455,0,0,0,0.195812969852696,0.201729155401562,0,0.264270320131153,0,0.441749199124441,0.405551240462966,0,0,0,0,0,0,0,0.305782310688143,0,0,0,0,0,0.401860658200627,0,0,0,0,0,0,0,0.326834218583498,0.386491068889833,0.425395850537716,0,0,0,0,0,0,0
0.348829738966232,0,0,0.352575076080891,0,0.271679223937302,0.342557845376488,0.328545247752618,0.360130326896656,0.306140387786533,0,0,0,0.339854881299424,0.19413068127122,0.395263012200613,0,0,0,0.234477079856437,0,0.342491864447692,0.370993057156078,0.364686864735975,0,0,0.395235666656395,0.338211731082248,0.362557314171349,0.385084577125943,0,0,0.383767628208398,0.354942563835118,0,0,0,0,0,0.129307837823989,0,0,0,0.319398481599845,0,0.300007374635074,0,0,0,0,0,0,0,0.249508770659217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.385945954703683,0.372309160793287,0,0,0,0,0,0,0,0.27648583593449,0,0,0,0,0,0.375807631730898,0.32614771381408,0.350222553496844,0,0,0,0.356670892740893,0,0.294340990341531,0.319864470415086,0.288771558439375,0,0,0,0.220328404150478,0,0,0.217212458239265,0,0.402818784448339,0,0,0,0,0,0,0,0,0,0,0.170745622707342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150717092665237
0.311806703388381,0,0,0.37897362333016,0.213069891310446,0.36975735943348,0.364191945971455,0.339161402416433,0.398928881751439,0.370180586776626,0,0.339854881299424,0,0,0.305411860991244,0.392092011587437,0.165456403766692,0,0.187128903646987,0.373347265129036,0.313449796340301,0,0.396378626817681,0.372337155186181,0,0,0.415493406437271,0.400413846823874,0.342353690754786,0.361399579568401,0,0.211682302262049,0.406415604204581,0.407917587019566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491274142958385,0,0,0,0,0,0,0.506863631219822,0,0,0,0,0,0,0,0,0,0,0
0.314523239553104,0,0.394542425171758,0,0.254401401554635,0.289489649098938,0,0.276428246202513,0.351735260149379,0.347725507643161,0,0.19413068127122,0,0.305411860991244,0,0,0,0,0,0,0.444411456526192,0.459895960879878,0.41325357642439,0.362081520355118,0,0,0.429607203409689,0,0.296863427850218,0.405367203516127,0,0.227354912702598,0.353522188339711,0.308566998362478,0,0,0,0,0.359248448682973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445329574583584,0,0,0,0.503376353549477,0,0,0,0,0,0,0
0.40890708248768,0.398325267593905,0.369351852283221,0.406239949705002,0,0.401591659162839,0.399983984704614,0.401250260299384,0.41280110584897,0.387364423064563,0,0.395263012200613,0,0.392092011587437,0,0,0,0,0,0.360364109412207,0.25720084650235,0.392765922248264,0.280482580700487,0.382366541198524,0,0,0.328653000754284,0.423364449853352,0.36925835976881,0.372321950979837,0,0,0,0.375293921054385,0.494316186269678,0.505004347979293,0.443327667037352,0,0,0,0.35077525146344,0.458044995053441,0.495859180301313,0.342325391485244,0,0,0,0,0,0.513588633435581,0,0,0,0,0.48534564780817,0.506505799820361,0.524466136001782,0.451776311379584,0,0,0.490311545544342,0.459849715084799,0,0.534379066335956,0,0,0,0.518977842237324
0,0.417562977421267,0.389434040202044,0,0,0,0,0,0,0,0.359351647955303,0,0.375807631730898,0.165456403766692,0,0,0,0.358918673676152,0.343552182646752,0,0.315801366082868,0.392987256279691,0.289837023820663,0,0.405976210271225,0.364430778317347,0.388559755749198,0.391711820757418,0.207800860921713,0.309417230893706,0,0,0.348839300208744,0.312979842108714,0,0.437375446150237,0.419032813750209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394035367572586,0,0,0,0,0,0,0,0,0.409961499702351,0.46172894489965,0,0,0,0,0,0,0
0,0.395952370899475,0.372344739748862,0,0,0,0,0,0,0,0.300625045104962,0,0.32614771381408,0,0,0,0.358918673676152,0,0.300913441821231,0,0.370881872491638,0,0.363356235174252,0,0.365968490493043,0.304089713028605,0.386660863456435,0,0.177526948911563,0,0,0,0,0.350112191148762,0,0.401113728721118,0.406520777163478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386395074472546,0,0.386356823295644,0,0,0,0,0,0,0.403775098360722,0.429663398099007,0,0,0,0,0,0,0
0,0.384417856408865,0.36186094060662,0,0,0,0,0,0,0,0.321904769375744,0,0.350222553496844,0.187128903646987,0,0,0.343552182646752,0.300913441821231,0,0,0,0,0.347827010701096,0,0.366851242182251,0.320399705196572,0.363472404039173,0.305895268558589,0,0.325700492049947,0,0,0,0.331937797331286,0,0.395940753506658,0.402958870856675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345229487349542,0,0.384182862251074,0,0,0,0,0,0,0.408772457723258,0.416094799556452,0,0,0,0,0,0,0.411126352107048
0.38430272373964,0,0,0.238157191912134,0,0.360146114060068,0.340508106135811,0.372069714513078,0.402241940753241,0.296090697275654,0,0.234477079856437,0,0.373347265129036,0,0.360364109412207,0,0,0,0,0.389361004536908,0,0.380102586956269,0.310981498142927,0,0,0,0.274638709915626,0.406564809667808,0.412595267950278,0,0,0.387609760933781,0,0,0,0,0,0,0,0,0,0,0,0,0.203377293308881,0,0,0,0,0,0,0,0.216610753999728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.414494183794594,0.402634905667761,0.335439928261923,0,0,0.426198293244273,0.391156536041277,0.372558967304478,0.381649651408948,0.407674025378902,0,0,0,0.313449796340301,0.444411456526192,0.25720084650235,0.315801366082868,0.370881872491638,0,0.389361004536908,0,0.412509647977491,0.319690982305982,0.384939325456658,0.367032809371761,0.317898624663568,0.365064342865388,0.400789317623758,0.322761307745472,0.313752774950474,0,0,0.297480743695283,0.25208241892277,0,0.43620704914942,0.410640314503751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385972081513111,0.302356235543052,0.378128278063542,0,0.33416559377627,0,0.444124478023973,0,0.375201285878768,0.398712573392003,0.459137166664074,0,0,0,0,0,0,0.382407386594775
0.387166177674264,0.439815804036487,0.421639634156707,0,0,0.419573482952995,0.368703518110483,0.401152518261334,0.414013566154025,0.369321711609938,0,0.342491864447692,0,0,0.459895960879878,0.392765922248264,0.392987256279691,0,0,0,0.412509647977491,0,0.474904603162147,0.351892428884351,0,0,0.461897715654481,0.39708983397598,0.415287351482145,0.388306604420218,0,0,0.480212157076207,0.441076061970071,0,0.602414223794729,0.486999348505425,0,0,0.483653735005867,0.472118808956037,0.533608166511399,0.430277414675586,0,0,0,0,0.474918123289144,0,0.535036819528502,0.423239996580826,0.411577518415169,0,0,0.469403958269459,0.562898254752,0.552438224228238,0.49135862746266,0,0,0.543292286626098,0.484940538341152,0,0.496545614193772,0,0,0,0.502438431754144
0.409630828594659,0.403657163283409,0.353452379742527,0.395457802812757,0.461373124888405,0.407372697327102,0.392171797352091,0.395251077114916,0.423348900637168,0.385910459381955,0.342783839007939,0.370993057156078,0.356670892740893,0.396378626817681,0.41325357642439,0.280482580700487,0.289837023820663,0.363356235174252,0.347827010701096,0.380102586956269,0.319690982305982,0.474904603162147,0,0.390136697625032,0.395640529611018,0.355071112498419,0.384550243885077,0.379485687916633,0.377175762285613,0.373370889740231,0,0,0.406013085114638,0.306226990281368,0.495765750338178,0.437617635903362,0.429330770841325,0,0.441649747943045,0.475885289529288,0.493590633895677,0.49639721403783,0.504014766283592,0.472326975788577,0.43080126902076,0,0,0.502355294978253,0.473797585425457,0.528382537008478,0.402248690972327,0.413291855382484,0.393115941920445,0,0.468840991473673,0.545792526707181,0.495316657064959,0.489714761709318,0.407562070539946,0.403165781489067,0.482960672173672,0.452134251433455,0.489959070598782,0.486630868116102,0,0,0,0.462825904524833
0.37020394692932,0.416725397079328,0.392796237353869,0.323607408721186,0,0.397496703493779,0.383436395401156,0.366852585086763,0.30728803765051,0.372240759525319,0,0.364686864735975,0,0.372337155186181,0.362081520355118,0.382366541198524,0,0,0,0.310981498142927,0.384939325456658,0.351892428884351,0.390136697625032,0,0,0,0.404359303733335,0.336419686017396,0.363376904441564,0.369548630450478,0,0,0.434797750611199,0.400411094406358,0,0.438730763621471,0.402378772277893,0,0,0,0,0,0.396874049486315,0,0,0.197503353474009,0,0,0,0,0,0,0,0,0,0,0.44429236164247,0,0,0.408601562932511,0.465914005575648,0,0,0,0,0,0,0
0,0.419987586121043,0.392880993365367,0,0,0,0,0,0,0,0.339971820024995,0,0.294340990341531,0,0,0,0.405976210271225,0.365968490493043,0.366851242182251,0,0.367032809371761,0,0.395640529611018,0,0,0.374062317067244,0.409835445183605,0,0,0,0,0,0,0.362681131262299,0,0.449250272772373,0.432247603395359,0,0,0,0,0,0,0,0,0,0.325962673570712,0,0,0,0.429371095974284,0,0.424309981803284,0,0,0,0,0,0.412216376676236,0.410072396277894,0.462997373446785,0,0,0,0,0,0,0
0,0.393345311885756,0.367141617861048,0,0,0,0,0,0,0,0.34404414530071,0,0.319864470415086,0,0,0,0.364430778317347,0.304089713028605,0.320399705196572,0,0.317898624663568,0,0.355071112498419,0,0.374062317067244,0,0.375375438205647,0,0,0.343020796348722,0.213148013379391,0,0,0.35477858555443,0,0.420546878537018,0.429971537345748,0,0,0,0,0,0,0,0,0,0.350448673586961,0,0,0,0.415175888329622,0,0.388628414299324,0,0,0,0,0,0,0.404156308518666,0.434608131670817,0,0,0,0,0,0,0.394407267941255
0.401495559466112,0.476017321628366,0.38443142820997,0,0,0.406773238632328,0.39997561557345,0.399173321302101,0.443671801905816,0.402645325280195,0.377146689421455,0.395235666656395,0.288771558439375,0.415493406437271,0.429607203409689,0.328653000754284,0.388559755749198,0.386660863456435,0.363472404039173,0,0.365064342865388,0.461897715654481,0.384550243885077,0.404359303733335,0.409835445183605,0.375375438205647,0,0.394801984215697,0.378950408038405,0.373812485984607,0.240437403007412,0,0.449781146521356,0.381791472100316,0.481078906759737,0.525245851705903,0.47965308070687,0,0,0.491807545904589,0.490000744716148,0.500650547047753,0.506975935447377,0,0,0,0,0.47312050776394,0,0.514155369047344,0.432757996190344,0.399826287469676,0.411959000091189,0,0.476865462379729,0.512397961606976,0.49316694836958,0.491832106091564,0.410395842382731,0.435487345333391,0.522885764904608,0.45879086690612,0,0.496144033980347,0,0,0,0.462076844026138
0.40726464840443,0.422504273803182,0.367666617307558,0.308926484224453,0,0.36390015974843,0.405177358327616,0.408512567226927,0.38743293206448,0.310495990156154,0,0.338211731082248,0,0.400413846823874,0,0.423364449853352,0.391711820757418,0,0.305895268558589,0.274638709915626,0.400789317623758,0.39708983397598,0.379485687916633,0.336419686017396,0,0,0.394801984215697,0,0.349098458293609,0.343817730949453,0,0,0.425512580501025,0.357262510453912,0,0.449004370708394,0.414117636251268,0,0,0,0,0,0,0,0,0.285187235310782,0,0,0,0.464069454634788,0.392291329238789,0,0,0.206433568497115,0,0,0.450504581493525,0,0,0.408673603446828,0.458133037323031,0,0,0,0,0,0,0.361874997895237
0.308058364838323,0,0,0.400338497144243,0.2787319291107,0.356508768268996,0.410027487192336,0.360128014269588,0.395129736763465,0.383044976909608,0,0.362557314171349,0,0.342353690754786,0.296863427850218,0.36925835976881,0.207800860921713,0.177526948911563,0,0.406564809667808,0.322761307745472,0.415287351482145,0.377175762285613,0.363376904441564,0,0,0.378950408038405,0.349098458293609,0,0.328120559246237,0,0.229778370015791,0.247126077959824,0.377790114998552,0,0,0,0,0,0,0,0,0.379949847053406,0,0,0,0,0,0,0.495061476909475,0,0,0,0,0,0,0.524706839404665,0,0,0,0,0,0,0,0,0,0,0
0.350540695574749,0.42744252434762,0.331786589165071,0.396908601920194,0,0.388316872580203,0.319278287970313,0.366092004691838,0.387454456813873,0.393851223443214,0,0.385084577125943,0,0.361399579568401,0.405367203516127,0.372321950979837,0.309417230893706,0,0.325700492049947,0.412595267950278,0.313752774950474,0.388306604420218,0.373370889740231,0.369548630450478,0,0.343020796348722,0.373812485984607,0.343817730949453,0.328120559246237,0,0,0,0.357599775578749,0.31592161546652,0.499314210890659,0.455906945806169,0.418372855899433,0,0,0.430677763525786,0.456593855830977,0.472728432822124,0.469533914807545,0,0,0,0,0,0.462577211077278,0.48644637910095,0.391792635145619,0,0.362997529972113,0,0.466950367211793,0.456463668914289,0.463329074525049,0.472143830953754,0,0.387602232462922,0.459408083522031,0.446257600784216,0,0.463552830602906,0,0,0,0.445587546970236
0,0,0,0,0,0,0,0,0,0,0.195812969852696,0,0.220328404150478,0,0,0,0,0,0,0,0,0,0,0,0,0.213148013379391,0.240437403007412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137957477867482,0,0,0,0.20279083070852,0,0,0
0,0,0,0,0.270635732158988,0.273641571475599,0,0.31368173511751,0,0,0.201729155401562,0,0,0.211682302262049,0.227354912702598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229778370015791,0,0,0,0,0.258010032904421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.396931401549448,0,0.440236294678531,0.414128498599387,0,0.421662823117205,0.471825362491002,0.404876154046703,0.407773216560445,0.405579859352703,0,0.383767628208398,0,0.406415604204581,0.353522188339711,0,0.348839300208744,0,0,0.387609760933781,0.297480743695283,0.480212157076207,0.406013085114638,0.434797750611199,0,0,0.449781146521356,0.425512580501025,0.247126077959824,0.357599775578749,0,0,0,0.373192347738107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557354836936469,0.463729889261697,0.483458429725232,0,0,0,0.456957979659394,0,0,0,0,0,0,0
0.426642253502943,0.399049499390134,0.351475913648889,0,0.236886928381074,0.366030076654978,0.466215931896583,0.388764950980474,0.416497275772163,0.417925211943818,0.264270320131153,0.354942563835118,0.217212458239265,0.407917587019566,0.308566998362478,0.375293921054385,0.312979842108714,0.350112191148762,0.331937797331286,0,0.25208241892277,0.441076061970071,0.306226990281368,0.400411094406358,0.362681131262299,0.35477858555443,0.381791472100316,0.357262510453912,0.377790114998552,0.31592161546652,0,0.258010032904421,0.373192347738107,0,0,0.413393714760439,0.442966944855821,0,0.347328344021792,0.48076004407838,0,0,0.494797266375194,0,0,0,0.172878780427558,0.44383766935177,0,0.514242455496564,0.380817163905858,0,0.40528717176055,0,0.483620545312517,0.52617470075378,0.520920324635167,0.480715854278926,0.351813374013403,0.408826107319993,0.468421105993969,0.50806494963075,0,0.526074094588274,0,0,0,0.517966201595815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494316186269678,0,0,0,0,0,0,0.495765750338178,0,0,0,0.481078906759737,0,0,0.499314210890659,0,0,0,0,0,0,0.381526484170131,0,0,0.406749166615996,0.33415965525308,0.353314719363527,0.42447804844624,0.345148109314845,0,0,0,0.330069174735977,0,0.385527743600765,0,0,0,0,0.385317926484631,0.459694587960454,0.408868044953888,0.41874592617604,0,0,0.399271099007973,0.366727382783345,0.270179908654421,0.37266154345294,0,0,0.369315232296508,0.408507557541903
0,0.492217292108433,0.467843053168056,0,0,0,0,0,0.445872606483279,0,0.441749199124441,0,0.402818784448339,0,0,0.505004347979293,0.437375446150237,0.401113728721118,0.395940753506658,0,0.43620704914942,0.602414223794729,0.437617635903362,0.438730763621471,0.449250272772373,0.420546878537018,0.525245851705903,0.449004370708394,0,0.455906945806169,0,0,0,0.413393714760439,0,0,0.458635841853149,0,0,0,0,0,0,0,0.388972723864845,0,0,0,0,0.429466351630986,0.435710610957059,0.37445501904441,0.381387460661293,0,0,0.382118796421615,0.461778928118975,0,0.400515532588873,0.412317666497548,0.477340348372182,0,0,0,0,0,0,0.41116554974568
0,0.455817279858128,0.442516763059989,0,0.448027671897852,0.43329724817311,0,0,0.443426088112744,0,0.405551240462966,0,0,0,0,0.443327667037352,0.419032813750209,0.406520777163478,0.402958870856675,0,0.410640314503751,0.486999348505425,0.429330770841325,0.402378772277893,0.432247603395359,0.429971537345748,0.47965308070687,0.414117636251268,0,0.418372855899433,0,0,0,0.442966944855821,0.381526484170131,0.458635841853149,0,0,0,0.410473733443638,0.381872936509087,0.388313363569455,0.411684004021454,0.365499556873432,0.338044186325566,0,0,0.405395585653842,0.437045922900903,0.399520250215084,0.372874710625248,0.323169320977831,0.339829384376607,0,0.374264865798761,0.45841181784591,0.346891755351739,0.369995458645038,0.360877093529352,0.341308214480611,0.350716781017538,0.391546027544304,0,0.331361651133899,0,0,0,0.340711376855322
0,0,0,0.165330089243986,0,0,0,0,0,0.178271301624511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339719402692692,0.330463892071014,0.344383524757633,0,0.351078275294222,0,0.347511684906959,0,0,0,0,0,0,0,0.282033795113785,0,0,0,0.277315881126398,0,0,0,0.325901734538018,0,0,0,0,0,0
0,0,0,0,0.354628274910429,0,0,0,0,0,0,0,0,0,0.359248448682973,0,0,0,0,0,0,0,0.441649747943045,0,0,0,0,0,0,0,0,0,0,0.347328344021792,0,0,0,0,0,0.265495621638749,0,0,0,0,0,0,0.158573322886297,0,0.285720182713406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228804437730612,0,0.233428872283666
