# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
0,0,0.445154901206084,0,0,0.482484636329691,0,0,0.447192296922083,0.465095747803547,0,0,0,0.48721472624182,0,0,0,0,0,0,0,0.455729514063188,0.483718666152354,0.399685278205711,0,0,0.462088448247633,0.421879305995155,0,0.454117233094531,0,0,0,0,0.38432021231467,0,0.404275554066191,0.291119345383946,0.170571873541153,0,0.369974403529936,0.332665190459959,0.446410561524911,0.268953352928875,0,0.294019743499272,0,0.34957308169239,0.203746838402829,0.381018307488379,0,0,0,0.270759240001828,0.393630073142017,0.444831726734545,0.403609126132037,0.426703825690766,0,0,0.415408932593201,0.35905665478561,0.368256880885352,0.394052839313425,0,0.183941882351165,0.405009618097192,0.349802843026575
0,0,0.438045630229862,0,0,0.463310302923539,0,0,0,0,0,0,0,0.46611659815876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358229601890336,0.464941343409903,0.410893195781157,0,0,0,0,0.350082871176572,0,0.394494301686659,0,0,0.369974403529936,0,0.383687648665805,0.415115748404847,0.330733132776519,0,0.362174195150994,0,0.345894663762853,0,0.401767569932123,0,0,0,0.34961907070129,0.392988341995317,0.402756024870532,0.394551629244256,0.401967613385885,0,0,0.382056699418592,0.429556412353645,0.419245005812267,0.335481916902921,0,0,0.398788302358484,0.420046509025343
0,0,0.441711820573496,0,0,0.455027206114229,0,0,0.432677129298549,0,0,0,0,0,0,0.442104649361028,0,0,0,0,0,0.477526963344125,0.465540029340404,0,0,0,0.471324595697545,0.41845074221444,0.493648334161089,0,0,0,0,0,0.321867531098185,0,0.392622081019423,0.370237178258763,0.196832613720883,0.332665190459959,0.383687648665805,0,0.432024428630129,0.340674817173165,0,0.41318643189503,0,0.309520105568449,0,0.41348251215482,0,0,0,0.402589819197409,0.403907414053904,0.439959572747797,0.415691018718524,0.45514738314984,0,0,0.400990019123577,0.410089334479739,0.329038925043473,0.375231087371201,0,0.238052561360652,0.392626725540355,0.356356749064698
0,0,0.445499185851148,0,0.318463509765801,0.482704977153049,0.442202876521287,0.435519786823675,0.394695496134317,0.45630641868248,0,0,0,0.465826312020211,0,0.436883312851478,0,0,0,0,0.365168670988905,0.475663136428897,0.494496061458779,0.424797857453197,0,0,0.470567858396905,0.397632235045037,0.495690338628756,0.43884844013393,0,0,0.470946471045218,0.466489773762754,0.438314345657413,0.412930821185929,0.419455274731939,0,0.338321828347822,0.446410561524911,0.415115748404847,0.432024428630129,0,0.438508640853982,0,0.313514481438839,0,0.441173918568422,0.197202369351482,0.395083850058044,0,0,0.370838037378829,0.430910122789541,0.393458660408196,0.439482084871552,0.47464716930381,0.396564891280044,0,0,0.431656160663275,0.418444341942028,0.450126867608796,0.441701421689767,0,0,0.446097757868335,0.436296330753273
0,0,0,0,0,0.493163581867747,0,0,0.453497564323365,0,0,0,0,0,0,0.332876338717072,0,0,0,0,0,0,0.479195309798492,0,0,0,0.4869468690089,0,0,0.502575655497574,0,0,0,0,0.386227099762023,0,0.394400243931295,0.244010058644239,0,0.268953352928875,0.330733132776519,0.340674817173165,0.438508640853982,0,0,0.313285576371583,0,0.347657450641625,0,0.390638400772188,0,0,0,0.278181741843333,0.399525191694698,0.412227034519032,0.411679220632311,0.407162292289811,0,0,0.40705636460743,0.336910527896212,0.386476794694411,0.395081815191882,0,0,0.399659063798129,0.412646375795967
0,0.451983116648343,0.428741323284561,0,0,0,0,0,0,0,0,0,0.151263172791446,0,0,0,0,0,0,0,0,0,0,0,0,0.401948238817057,0.449431900462968,0.352033984861729,0,0.385469766145649,0,0,0,0,0,0,0.36126079010873,0,0.169733333980465,0,0,0,0,0,0,0,0.307045486206618,0,0,0,0.354539469778563,0.252013220922852,0.267227077847596,0,0,0.4033014365137,0.38597745920557,0,0.301665743208501,0.338335547130874,0.3899548394068,0.366685910405489,0.143098096899302,0,0.294370589968666,0.176171846804939,0,0.318318567847119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380752934791183,0,0.377282378019619,0,0,0.294019743499272,0.362174195150994,0.41318643189503,0.313514481438839,0.313285576371583,0,0,0,0.422605713484508,0.213127304932823,0.336485168593777,0,0,0,0.231453608974325,0.349414364336186,0,0.405914881861694,0.368886365734113,0,0,0.400386378503919,0.397607813148623,0.413422236302008,0.382188661118923,0,0,0.404958045098989,0.431469045563721
0,0.486414828780808,0.429582975694451,0,0,0,0,0,0,0,0.381222117166446,0,0.171758385317332,0,0,0,0,0,0,0,0.40497790229993,0,0.409281724113287,0,0.338746534345847,0.409722519431198,0.467653936834514,0,0,0.406300681149409,0,0,0,0.407947165918212,0,0.38782059792988,0.363545940748357,0,0.151878959771042,0,0,0,0,0,0.307045486206618,0,0,0,0,0.396326162921948,0.336331668422895,0.308412585707598,0.322115300096545,0,0,0.431990326139708,0.37366132037906,0,0.300003633927257,0.331213100226106,0.391090258383378,0.348146302771479,0,0.379217929203278,0.258407165171605,0,0,0.339433813878966
0,0,0.395842880989535,0,0,0.467174020131085,0,0,0.448121953977585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479248047118764,0,0,0,0.429786649885239,0.420842759974149,0.467584110115579,0.403939847005011,0,0,0,0,0.310271783946491,0,0.395171738446267,0,0,0.34957308169239,0.345894663762853,0.309520105568449,0.441173918568422,0.347657450641625,0,0.422605713484508,0,0,0,0.393370311427932,0,0,0,0,0.404268738032836,0.429752768952415,0.41698398622103,0.458830993513404,0,0,0.40338352506933,0.378816552199581,0.272020723745569,0.379897909699817,0,0.175603114574824,0.392376901542392,0.383257603860826
0,0,0,0,0.327581503513529,0,0,0,0,0,0,0,0,0,0.324616988850824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283105467280569,0.203746838402829,0,0,0.197202369351482,0,0,0.213127304932823,0,0,0,0,0,0,0,0,0,0,0,0.353511126057725,0,0,0,0,0,0,0,0,0,0
0,0.488391470063045,0.467528692425807,0,0,0.462310971589303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435837190469952,0.383876434548253,0.515620104678715,0,0,0.460149235562304,0.490869405985174,0.385643944527082,0,0,0,0,0,0.581799141432398,0.379526220977656,0.382543464266985,0.378559498420036,0,0,0.381018307488379,0.401767569932123,0.41348251215482,0.395083850058044,0.390638400772188,0,0.336485168593777,0.396326162921948,0.393370311427932,0,0,0.411226305079517,0.388772644158497,0.370642342801271,0,0.327277979119394,0.361165611910092,0.302906680479742,0.365069556932541,0.403339135752517,0.373517938075577,0.319238170214668,0.375161072536209,0.423903895878471,0.376520466067518,0,0,0.408589920574237,0.404902847860294
0,0.444354155571182,0.452215754472403,0,0,0,0,0,0,0,0.436629217598797,0,0,0,0,0,0.433465611363761,0.420062878216708,0.428008790249523,0,0.41691435741898,0.433437728921251,0.431919066742747,0,0.439135347613094,0.42995769707064,0.459168978883159,0.385903542398797,0,0.432075991004387,0,0,0,0.412736501132918,0,0.428310771188487,0.387103635071946,0,0,0,0,0,0,0,0.354539469778563,0,0.336331668422895,0,0,0.411226305079517,0,0.327522846984577,0.319942295650837,0,0.301546021865417,0.438338193693915,0.297939654357967,0.416309193075359,0.378943041372581,0.333650532767766,0.398610916946135,0.346530691485016,0,0.385321539682611,0.324583992619034,0,0,0.287265940151099
0,0,0.413175208846111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397574534284409,0,0,0,0.422423977454226,0,0.39842661362996,0,0.432171935532921,0.421790107149797,0.425822300944666,0,0,0.34963057963059,0,0,0,0.39190454475482,0,0.416114648087721,0.335629503762369,0,0,0,0,0,0,0,0.252013220922852,0,0.308412585707598,0,0,0.388772644158497,0.327522846984577,0,0.29082848161151,0,0,0,0.354181003137384,0,0.307956740402895,0.314089853639644,0.362759958035683,0,0,0,0.307450783101918,0,0,0.308758370357
0,0.418054558280449,0.4016045898298,0,0,0,0.363853974462275,0,0,0,0,0,0,0.370445249946294,0,0,0.377395184894733,0,0,0,0.357078651475298,0.398233231844054,0.388883843324581,0.386419940214377,0.304816193321791,0.408592276842712,0.424054070786714,0.345364718554744,0,0.38376793692538,0,0,0,0.379521003940943,0,0.356414242591324,0.327143471085923,0,0,0,0,0,0.370838037378829,0,0.267227077847596,0,0.322115300096545,0,0,0.370642342801271,0.319942295650837,0.29082848161151,0,0,0.335365659586478,0.37819993086396,0.340939757526433,0,0.347098551196511,0.318348138303094,0.354468853765995,0.346253341296144,0,0.343395912338615,0.311789380409719,0,0,0.3184934856352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230606911383529,0,0.270759240001828,0.34961907070129,0.402589819197409,0.430910122789541,0.278181741843333,0,0.231453608974325,0,0,0,0,0,0,0,0,0,0,0.368638537731075,0.271571462755019,0,0,0,0.293031920658763,0,0.396845268855102,0,0,0.417818429917492,0
0,0.451832257500828,0.441216325066678,0,0,0.45545317488754,0,0,0.474658550746341,0.402926791874595,0,0,0,0.477114967304158,0,0,0,0,0,0,0.382382031646093,0.472307753894795,0.463574624135454,0.412864852338084,0,0,0.464572840797481,0.420626851171339,0.499740582710539,0.407366317309381,0,0,0.441479571075734,0.394994495133075,0.384046906862698,0,0.375920783291735,0,0,0.393630073142017,0.392988341995317,0.403907414053904,0.393458660408196,0.399525191694698,0,0.349414364336186,0,0.404268738032836,0,0.327277979119394,0.301546021865417,0,0.335365659586478,0,0,0.417299030095136,0.327326526779981,0.382885581097692,0,0,0.371967881995177,0.370696654071848,0.413055439012856,0.322036829174606,0,0,0.340306413358422,0.297250889612208
0.478335421495394,0.487939781898237,0.500789047130429,0,0,0.480257368557359,0.434853209991739,0.450595816344909,0.504831120947414,0.459679797565961,0,0,0,0.481557352557368,0,0.408843317930616,0,0,0.42855004529312,0,0.43467423075528,0.53497337501382,0.516156954400559,0.458115963836219,0,0.452288598851252,0.495714003950852,0.456567492650964,0.505519734300249,0.46558532230292,0,0,0.44833211231917,0.502016563604667,0.393696699457185,0.40743982160712,0.432875182792131,0,0,0.444831726734545,0.402756024870532,0.439959572747797,0.439482084871552,0.412227034519032,0.4033014365137,0,0.431990326139708,0.429752768952415,0,0.361165611910092,0.438338193693915,0,0.37819993086396,0,0.417299030095136,0,0.445069275320551,0.403523445672175,0.431086974836098,0.400197237506262,0.473363619527931,0.458996831053154,0.450440966589604,0.411850817876269,0.422616779222581,0,0.455509443630254,0.42334863122523
0.517554093807844,0.481757319497361,0.445589018242512,0,0,0.489066263326005,0.428445584676474,0.46089129080039,0.469352170184986,0.472216955771503,0.410887386171902,0,0,0.496198244601446,0,0,0,0.37008759424234,0.375811814118334,0,0.38624972940039,0.515606159018151,0.502645498382414,0.399756529701132,0.390132314490488,0.411140715854042,0.474582293517441,0.392024203371614,0.514809532582191,0.428772852419781,0,0,0.475431594096819,0.413805799985938,0.385235527141009,0.411042148136571,0.363565710257496,0,0,0.403609126132037,0.394551629244256,0.415691018718524,0.47464716930381,0.411679220632311,0.38597745920557,0.405914881861694,0.37366132037906,0.41698398622103,0,0.302906680479742,0.297939654357967,0.354181003137384,0.340939757526433,0.368638537731075,0.327326526779981,0.445069275320551,0,0.422087258688866,0.377091037869563,0.360194449591576,0.378778535389717,0.392375710110268,0.417377732992488,0.396900454503189,0,0,0.372382167726576,0.323518024726522
0,0,0.437885138512546,0,0,0,0,0,0.394589729242007,0,0,0,0,0.458477172785468,0,0,0,0,0,0,0,0,0.454965478498408,0,0,0,0.458191819527484,0.425962510600863,0,0.392241082217064,0,0,0,0.382434605410185,0.411461815065429,0.397979493583872,0.391234558388857,0.244265431355704,0,0.426703825690766,0.401967613385885,0.45514738314984,0.396564891280044,0.407162292289811,0,0.368886365734113,0,0.458830993513404,0.353511126057725,0.365069556932541,0.416309193075359,0,0,0.271571462755019,0.382885581097692,0.403523445672175,0.422087258688866,0,0,0,0.406925799298842,0.345397772506677,0.467508081487176,0.401618264522322,0,0,0.440750410560118,0.405553610350603
0,0.441387149580938,0.426560575017307,0,0,0.3598676434379,0,0,0,0,0.33479058442119,0,0.25989946801081,0,0,0,0,0,0,0,0.432221541687909,0,0.404275858836486,0.40032390602473,0.330621864094644,0.408308437219116,0.467160934828743,0.393452363248251,0,0.423026307632411,0,0,0,0.392010781234749,0,0.396506837209055,0.377373988451292,0,0,0,0,0,0,0,0.301665743208501,0,0.300003633927257,0,0,0.403339135752517,0.378943041372581,0.307956740402895,0.347098551196511,0,0,0.431086974836098,0.377091037869563,0,0,0.337947477804968,0.371188867218527,0,0,0,0.300334302361282,0,0,0.349451740031951
0,0.447297143119191,0.437555241201508,0,0,0,0,0,0,0,0.483265512246412,0,0,0,0,0,0.40598830842575,0.391708692530059,0.44224224923401,0,0.407053804885614,0.405393693941584,0.409021482347179,0.367677275184117,0.346780344903694,0.426093335105875,0.451775412012537,0.389386499406956,0,0.3993400275353,0,0,0,0.41909052072137,0,0.403306136480153,0.332007928578812,0,0,0,0,0,0,0,0.338335547130874,0,0.331213100226106,0,0,0.373517938075577,0.333650532767766,0.314089853639644,0.318348138303094,0,0,0.400197237506262,0.360194449591576,0,0.337947477804968,0,0.366770044560206,0.364920432063834,0,0.366966386684628,0.293048021697111,0,0,0.332411110213304
0.443672502995195,0.525083665487007,0.495472898045588,0,0.463712777667311,0.459415897175067,0.456022566340338,0.448884017530751,0.461467592482775,0.455385642221846,0.468181740679215,0,0.433352276099267,0.473031658465317,0.437586891489048,0.442319934073576,0.434365490409513,0.437319989278204,0.446448430345816,0,0.440754662674298,0.507259828050831,0.47856586861175,0.449404974591095,0.448867119614812,0.455383678163981,0.515815553737518,0.438690771528989,0.488131169288711,0.458588183663542,0.13845058166129,0,0.470248178517671,0.446280620201235,0.382206402034215,0.450433924967804,0.367788438081052,0,0,0.415408932593201,0.382056699418592,0.400990019123577,0.431656160663275,0.40705636460743,0.3899548394068,0.400386378503919,0.391090258383378,0.40338352506933,0,0.319238170214668,0.398610916946135,0.362759958035683,0.354468853765995,0,0.371967881995177,0.473363619527931,0.378778535389717,0.406925799298842,0.371188867218527,0.366770044560206,0,0.390726266691411,0.44414784835256,0.373867393666781,0.31038787750266,0,0.448545292392741,0.398025843558382
0,0,0.438236313374848,0,0,0.436977507017587,0.36814898183964,0.430306298597118,0.426485893336204,0,0,0,0,0,0,0,0,0,0,0,0.393184222726228,0,0.43728716567039,0.39637737987143,0,0.363057904911786,0.45841291694901,0.411527041015919,0,0.401695401367272,0,0,0,0.392811456602303,0.360574724163657,0,0.378457225866029,0.198212081378721,0,0.35905665478561,0.429556412353645,0.410089334479739,0.418444341942028,0.336910527896212,0.366685910405489,0.397607813148623,0.348146302771479,0.378816552199581,0,0.375161072536209,0.346530691485016,0,0.346253341296144,0.293031920658763,0.370696654071848,0.458996831053154,0.392375710110268,0.345397772506677,0,0.364920432063834,0.390726266691411,0,0.413991825134243,0.373238886399265,0,0,0.408705576601735,0.372063048092445
0,0,0,0,0,0.502659210125359,0,0,0.381437378810256,0,0,0,0,0.480479888710318,0,0,0,0,0,0,0,0,0.535008021842908,0,0,0,0,0,0,0.454306391432637,0,0,0,0.45792077020537,0.24451911935299,0,0.414477724220997,0,0,0.368256880885352,0.419245005812267,0.329038925043473,0.450126867608796,0.386476794694411,0.143098096899302,0.413422236302008,0,0.272020723745569,0,0.423903895878471,0,0,0,0,0.413055439012856,0.450440966589604,0.417377732992488,0.467508081487176,0,0,0.44414784835256,0.413991825134243,0,0.291032206723287,0,0.210468604857083,0.270732083076238,0.348471015357358
0.461730379511771,0,0.451074149241845,0,0,0.469101129158723,0.428508787276387,0.456942498740501,0.457894173380082,0.449841438970687,0,0,0,0.482084542815913,0,0,0,0,0,0,0.391500096614434,0.47221620995138,0.478309526896649,0.40900482150055,0,0.375164331842526,0.476617043644291,0.414342468556426,0.488634870576348,0.42568383847672,0,0,0.475611647523215,0.412576485719519,0.350895060705274,0,0.383492954657885,0,0,0.394052839313425,0.335481916902921,0.375231087371201,0.441701421689767,0.395081815191882,0,0.382188661118923,0.379217929203278,0.379897909699817,0,0.376520466067518,0.385321539682611,0,0.343395912338615,0.396845268855102,0.322036829174606,0.411850817876269,0.396900454503189,0.401618264522322,0,0.366966386684628,0.373867393666781,0.373238886399265,0.291032206723287,0,0,0,0.356765571055541,0.313425951445077
0,0.447626238544172,0,0,0,0,0,0,0,0,0,0,0.147975843664617,0,0,0,0,0,0,0,0,0,0.429470304561481,0,0,0.430020871153218,0,0,0,0,0.199614934834616,0,0,0.39477975552866,0,0.423274203628739,0.334843955881517,0,0,0,0,0,0,0,0.294370589968666,0,0.258407165171605,0,0,0,0.324583992619034,0.307450783101918,0.311789380409719,0,0,0.422616779222581,0,0,0.300334302361282,0.293048021697111,0.31038787750266,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211973434818531,0.183941882351165,0,0.238052561360652,0,0,0.176171846804939,0,0,0.175603114574824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210468604857083,0,0,0,0,0.230500409163867
0,0,0.441888102457403,0,0,0.509820926753548,0,0,0.442244882323264,0,0,0,0,0.540138746026595,0,0,0,0,0,0,0,0,0.503363750029017,0,0,0,0.452591829901892,0,0,0.514764628854342,0,0,0,0,0.32181161571033,0,0.424541318527485,0,0,0.405009618097192,0.398788302358484,0.392626725540355,0.446097757868335,0.399659063798129,0,0.404958045098989,0,0.392376901542392,0,0.408589920574237,0,0,0,0.417818429917492,0.340306413358422,0.455509443630254,0.372382167726576,0.440750410560118,0,0,0.448545292392741,0.408705576601735,0.270732083076238,0.356765571055541,0,0,0,0.338360860956059
0,0.465979341800617,0.425253002538723,0,0,0.44447385090798,0.390521478513164,0,0.391110820207791,0.484885563773559,0,0,0.399047502361751,0.459618552566993,0,0,0.317695280641293,0,0,0,0.386801848851153,0.464354473195862,0.453432636112838,0.39506081855355,0.397933169361673,0.402185134055655,0.460217582246173,0.388668142052787,0.505037190897084,0.393396965949886,0,0,0,0.392538919661421,0.376663432420817,0.417226188122022,0.361511397527001,0,0.23827370526666,0.349802843026575,0.420046509025343,0.356356749064698,0.436296330753273,0.412646375795967,0.318318567847119,0.431469045563721,0.339433813878966,0.383257603860826,0,0.404902847860294,0.287265940151099,0.308758370357,0.3184934856352,0,0.297250889612208,0.42334863122523,0.323518024726522,0.405553610350603,0.349451740031951,0.332411110213304,0.398025843558382,0.372063048092445,0.348471015357358,0.313425951445077,0,0.230500409163867,0.338360860956059,0
